timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;92;SELL;0.01;1.16505;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;92;SELL;0.01;1.16505;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;93;SELL;0.01;1.16531;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;93;SELL;0.01;1.16531;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;94;SELL;0.01;1.16551;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;94;SELL;0.01;1.16551;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;95;SELL;0.01;1.16577;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;95;SELL;0.01;1.16577;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;96;SELL;0.01;1.16594;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;96;SELL;0.01;1.16594;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;97;SELL;0.01;1.16634;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;97;SELL;0.01;1.16634;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;98;SELL;0.01;1.16672;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;98;SELL;0.01;1.16672;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;99;SELL;0.01;1.16696;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;99;SELL;0.01;1.16696;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;100;SELL;0.01;1.16731;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;100;SELL;0.01;1.16731;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;101;SELL;0.01;1.16749;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;101;SELL;0.01;1.16749;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;102;SELL;0.01;1.16781;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;102;SELL;0.01;1.16781;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;103;SELL;0.01;1.16797;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;103;SELL;0.01;1.16797;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;104;SELL;0.01;1.16850;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;104;SELL;0.01;1.16850;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;105;SELL;0.01;1.16872;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;105;SELL;0.01;1.16872;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16902;1.16904;2;106;SELL;0.01;1.16902;0.00000;1.16400;0;0;0;-151.51;0.00;;;
2025.08.07 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16902;1.16904;2;106;SELL;0.01;1.16902;0.00000;1.16400;0;1;0;-151.51;0.00;;;
2025.08.07 11:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;0;SELL;0.01;1.16968;0.00000;0.00000;5;0;0;-172.63;0.00;;;EURUSD-Euro Scalper-32
2025.08.07 11:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16968;1.16970;2;107;SELL;0.01;1.16968;0.00000;0.00000;5;1;0;-172.67;0.00;;;EURUSD-Euro Scalper-32
2025.08.07 11:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16968;1.16970;2;0;-1;;;;;0;1;0;-172.67;0.00;1.16447;1.16417;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;75;SELL;0.01;1.15344;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;75;SELL;0.01;1.15344;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;76;SELL;0.01;1.15938;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;76;SELL;0.01;1.15938;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;77;SELL;0.01;1.16037;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;77;SELL;0.01;1.16037;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;78;SELL;0.01;1.16058;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;78;SELL;0.01;1.16058;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;79;SELL;0.01;1.16074;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;79;SELL;0.01;1.16074;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;80;SELL;0.01;1.16128;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;80;SELL;0.01;1.16128;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;81;SELL;0.01;1.16199;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;81;SELL;0.01;1.16199;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;82;SELL;0.01;1.16225;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;82;SELL;0.01;1.16225;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;83;SELL;0.01;1.16250;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;83;SELL;0.01;1.16250;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;84;SELL;0.01;1.16283;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;84;SELL;0.01;1.16283;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;85;SELL;0.01;1.16325;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;85;SELL;0.01;1.16325;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;86;SELL;0.01;1.16340;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;86;SELL;0.01;1.16340;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;87;SELL;0.01;1.16358;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;87;SELL;0.01;1.16358;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;88;SELL;0.01;1.16388;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;88;SELL;0.01;1.16388;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;89;SELL;0.01;1.16439;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;89;SELL;0.01;1.16439;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;90;SELL;0.01;1.16463;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;90;SELL;0.01;1.16463;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;91;SELL;0.01;1.16482;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;91;SELL;0.01;1.16482;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;92;SELL;0.01;1.16505;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;92;SELL;0.01;1.16505;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;93;SELL;0.01;1.16531;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;93;SELL;0.01;1.16531;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;94;SELL;0.01;1.16551;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;94;SELL;0.01;1.16551;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;95;SELL;0.01;1.16577;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;95;SELL;0.01;1.16577;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;96;SELL;0.01;1.16594;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;96;SELL;0.01;1.16594;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;97;SELL;0.01;1.16634;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;97;SELL;0.01;1.16634;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;98;SELL;0.01;1.16672;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;98;SELL;0.01;1.16672;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;99;SELL;0.01;1.16696;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;99;SELL;0.01;1.16696;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;100;SELL;0.01;1.16731;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;100;SELL;0.01;1.16731;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;101;SELL;0.01;1.16749;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;101;SELL;0.01;1.16749;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;102;SELL;0.01;1.16781;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;102;SELL;0.01;1.16781;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;103;SELL;0.01;1.16797;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;103;SELL;0.01;1.16797;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;104;SELL;0.01;1.16850;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;104;SELL;0.01;1.16850;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;105;SELL;0.01;1.16872;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;105;SELL;0.01;1.16872;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;106;SELL;0.01;1.16902;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;106;SELL;0.01;1.16902;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;107;SELL;0.01;1.16968;0.00000;1.16417;0;0;0;-172.67;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;107;SELL;0.01;1.16968;0.00000;1.16417;0;1;0;-172.67;0.00;;;
2025.08.07 14:34:39;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16414;1.16416;2;0;BUY;0.01;1.16416;0.00000;0.00000;5;0;0;0.00;9.82;;;EURUSD-Euro Scalper-0
2025.08.07 14:34:39;ORDER_SEND_RESULT;EURUSD;5;101111;1.16414;1.16416;2;108;BUY;0.01;1.16416;0.00000;0.00000;5;1;0;-0.04;9.82;;;EURUSD-Euro Scalper-0
2025.08.07 14:34:39;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16414;1.16416;2;0;-1;;;;;0;1;0;-0.04;9.82;1.16416;1.16446;
2025.08.07 14:34:39;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16414;1.16416;2;108;BUY;0.01;1.16416;0.00000;1.16446;0;0;0;-0.04;9.82;;;
2025.08.07 14:34:39;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16414;1.16416;2;108;BUY;0.01;1.16416;0.00000;1.16446;0;1;0;-0.04;9.82;;;
2025.08.07 14:35:22;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16447;1.16449;2;0;SELL;0.01;1.16447;0.00000;0.00000;5;0;0;0.00;10.10;;;EURUSD-Euro Scalper-0
2025.08.07 14:35:22;ORDER_SEND_RESULT;EURUSD;5;101111;1.16447;1.16449;2;109;SELL;0.01;1.16447;0.00000;0.00000;5;1;0;-0.04;10.10;;;EURUSD-Euro Scalper-0
2025.08.07 14:35:22;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16447;1.16449;2;0;-1;;;;;0;1;0;-0.04;10.10;1.16447;1.16417;
2025.08.07 14:35:22;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16447;1.16449;2;109;SELL;0.01;1.16447;0.00000;1.16417;0;0;0;-0.04;10.10;;;
2025.08.07 14:35:22;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16447;1.16449;2;109;SELL;0.01;1.16447;0.00000;1.16417;0;1;0;-0.04;10.10;;;
2025.08.07 14:39:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16413;1.16415;2;0;SELL;0.01;1.16413;0.00000;0.00000;5;0;0;0.00;10.38;;;EURUSD-Euro Scalper-0
2025.08.07 14:39:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16413;1.16415;2;110;SELL;0.01;1.16413;0.00000;0.00000;5;1;0;-0.04;10.38;;;EURUSD-Euro Scalper-0
2025.08.07 14:39:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16413;1.16415;2;0;-1;;;;;0;1;0;-0.04;10.38;1.16413;1.16383;
2025.08.07 14:39:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16413;1.16415;2;110;SELL;0.01;1.16413;0.00000;1.16383;0;0;0;-0.04;10.38;;;
2025.08.07 14:39:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16413;1.16415;2;110;SELL;0.01;1.16413;0.00000;1.16383;0;1;0;-0.04;10.38;;;
2025.08.07 14:40:45;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16381;1.16383;2;0;SELL;0.01;1.16381;0.00000;0.00000;5;0;0;0.00;10.66;;;EURUSD-Euro Scalper-0
2025.08.07 14:40:45;ORDER_SEND_RESULT;EURUSD;5;101111;1.16381;1.16383;2;111;SELL;0.01;1.16381;0.00000;0.00000;5;1;0;-0.04;10.66;;;EURUSD-Euro Scalper-0
2025.08.07 14:40:45;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16381;1.16383;2;0;-1;;;;;0;1;0;-0.04;10.66;1.16381;1.16351;
2025.08.07 14:40:45;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16381;1.16383;2;111;SELL;0.01;1.16381;0.00000;1.16351;0;0;0;-0.04;10.66;;;
2025.08.07 14:40:45;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16381;1.16383;2;111;SELL;0.01;1.16381;0.00000;1.16351;0;1;0;-0.04;10.66;;;
2025.08.07 14:41:05;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16348;1.16350;2;0;SELL;0.01;1.16348;0.00000;0.00000;5;0;0;0.00;10.94;;;EURUSD-Euro Scalper-0
2025.08.07 14:41:05;ORDER_SEND_RESULT;EURUSD;5;101111;1.16348;1.16350;2;112;SELL;0.01;1.16348;0.00000;0.00000;5;1;0;-0.04;10.94;;;EURUSD-Euro Scalper-0
2025.08.07 14:41:05;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16348;1.16350;2;0;-1;;;;;0;1;0;-0.04;10.94;1.16348;1.16318;
2025.08.07 14:41:05;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16348;1.16350;2;112;SELL;0.01;1.16348;0.00000;1.16318;0;0;0;-0.04;10.94;;;
2025.08.07 14:41:05;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16348;1.16350;2;112;SELL;0.01;1.16348;0.00000;1.16318;0;1;0;-0.04;10.94;;;
2025.08.07 17:08:28;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16316;1.16318;2;0;SELL;0.01;1.16316;0.00000;0.00000;5;0;0;0.00;11.22;;;EURUSD-Euro Scalper-0
2025.08.07 17:08:28;ORDER_SEND_RESULT;EURUSD;5;101111;1.16316;1.16318;2;113;SELL;0.01;1.16316;0.00000;0.00000;5;1;0;-0.04;11.22;;;EURUSD-Euro Scalper-0
2025.08.07 17:08:28;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16316;1.16318;2;0;-1;;;;;0;1;0;-0.04;11.22;1.16316;1.16286;
2025.08.07 17:08:28;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16316;1.16318;2;113;SELL;0.01;1.16316;0.00000;1.16286;0;0;0;-0.04;11.22;;;
2025.08.07 17:08:28;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16316;1.16318;2;113;SELL;0.01;1.16316;0.00000;1.16286;0;1;0;-0.04;11.22;;;
2025.08.07 17:08:37;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16283;1.16285;2;0;SELL;0.01;1.16283;0.00000;0.00000;5;0;0;0.00;11.50;;;EURUSD-Euro Scalper-0
2025.08.07 17:08:37;ORDER_SEND_RESULT;EURUSD;5;101111;1.16283;1.16285;2;114;SELL;0.01;1.16283;0.00000;0.00000;5;1;0;-0.04;11.50;;;EURUSD-Euro Scalper-0
2025.08.07 17:08:37;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16283;1.16285;2;0;-1;;;;;0;1;0;-0.04;11.50;1.16283;1.16253;
2025.08.07 17:08:37;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16283;1.16285;2;114;SELL;0.01;1.16283;0.00000;1.16253;0;0;0;-0.04;11.50;;;
2025.08.07 17:08:37;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16283;1.16285;2;114;SELL;0.01;1.16283;0.00000;1.16253;0;1;0;-0.04;11.50;;;
2025.08.07 17:08:39;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16251;1.16253;2;0;SELL;0.01;1.16251;0.00000;0.00000;5;0;0;0.00;11.78;;;EURUSD-Euro Scalper-0
2025.08.07 17:08:39;ORDER_SEND_RESULT;EURUSD;5;101111;1.16251;1.16253;2;115;SELL;0.01;1.16251;0.00000;0.00000;5;1;0;-0.04;11.78;;;EURUSD-Euro Scalper-0
2025.08.07 17:08:39;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16251;1.16253;2;0;-1;;;;;0;1;0;-0.04;11.78;1.16251;1.16221;
2025.08.07 17:08:39;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16251;1.16253;2;115;SELL;0.01;1.16251;0.00000;1.16221;0;0;0;-0.04;11.78;;;
2025.08.07 17:08:39;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16251;1.16253;2;115;SELL;0.01;1.16251;0.00000;1.16221;0;1;0;-0.04;11.78;;;
2025.08.07 17:10:14;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16219;1.16221;2;0;SELL;0.01;1.16219;0.00000;0.00000;5;0;0;0.00;12.06;;;EURUSD-Euro Scalper-0
2025.08.07 17:10:14;ORDER_SEND_RESULT;EURUSD;5;101111;1.16219;1.16221;2;116;SELL;0.01;1.16219;0.00000;0.00000;5;1;0;-0.04;12.06;;;EURUSD-Euro Scalper-0
2025.08.07 17:10:14;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16219;1.16221;2;0;-1;;;;;0;1;0;-0.04;12.06;1.16219;1.16189;
